generation,selfDestDist,selfDestAngle,headOnSelected,headOnOffset,headOnIsRightSide,headOnSpeed,crossingSelected,crossingEncounterAngle,crossingIsRightSide,crossingSpeed,tailApproachSelected,tailApproachOffset,tailApproachIsRightSide,tailApproachSpeed,fitness,accident
31,41.322555970420076,1.8845603614275386,0.4283805725615064,0.3181487767403973,-0.14759250656576506,2.2637337266834465,-1.0,1.782997329295818,0.7989975111718501,1.344702052735454,-1.0,3.5959604568727577,-0.9938121614199,2.1659954768394294,0.49017,1
31,42.25173906568727,-1.963581288212756,0.6113450110396461,0.07377180521876747,0.5275430107797485,2.489264484994436,-1.0,1.782997329295818,0.7989975111718501,1.3991703754729017,-1.0,1.3849184227243265,0.051412863587325885,2.076787879755343,0.578903,1
31,41.36324017656658,-1.5199237822168112,0.9838508601619627,0.23389352432941046,0.8698054838912856,2.3922991786594423,-1.0,-0.9974973290235591,0.8070449169526304,1.3429044470110651,-1.0,1.0064368055525037,-0.9998147059269422,2.0795622011900603,0.59121746,1
31,42.25173906568727,-2.862943829372682,0.6923247441771243,0.6335264341760749,0.27895189793174113,2.489264484994436,-1.0,0.09220028781400536,-0.06955892896559024,2.0116876982605554,-1.0,1.3124144598532272,0.08875863951619123,2.2066400724332698,0.6261022,1
31,41.322555970420076,-2.2080766780667336,0.9648758694028845,0.271194696224768,0.35068657134444714,2.410832401832885,-1.0,0.7648123710344783,0.7989975111718501,1.8809685057957433,-1.0,0.6193932683339826,-0.8645783914986698,2.3962668423930973,0.5403505,1
31,42.894585389447016,-2.862943829372682,0.6113450110396461,0.5552027900323381,0.752496526162481,2.2900679984397763,-1.0,0.24588480607109342,0.7989975111718501,1.201706871037351,-1.0,1.3310909118752106,-0.30945873440323224,2.0795622011900603,0.6598086,1
31,41.322555970420076,-1.8309092884509477,0.5152549818557182,0.18428012243957237,0.6055566809211226,2.499456835477882,-1.0,0.7610248580732717,0.7989975111718501,1.8809685057957433,-1.0,0.8255358778065297,-0.9018066224376491,2.1891186917018004,0.62280124,1
31,44.564232089305634,-1.4646837678709206,0.42062337979949715,0.09755856881439262,0.5787462168597981,2.3308173702776993,-1.0,-0.9974973290235591,0.7989975111718501,1.3213844826366625,-1.0,3.742167908770266,-0.9973342199058093,2.3324142532664425,0.55371076,1
31,40.17635222264656,1.8845603614275386,0.4283805725615064,0.10993489553541125,0.5787462168597981,2.0028277669046335,-1.0,0.14407821659280629,0.7989975111718501,1.433482455797388,-1.0,2.6105605105859113,-0.9547868723233,2.1618267908034907,0.66439265,1
31,41.970638394970536,-0.28648276511218795,0.6745255330112581,0.09755856881439262,0.5787462168597981,2.4252572266064636,-1.0,-2.455199907766155,0.0021822550844816657,1.201706871037351,-1.0,0.8255358778065297,0.12933374289487043,2.091984900083497,0.5069117,1
31,41.970638394970536,-2.862943829372682,0.482811034736951,0.08332225953061212,0.5721751327571187,1.9742124326189654,-1.0,0.5840116140457903,0.7776317938511053,1.2910442439898948,-1.0,1.5350147164994887,-0.9619229165053034,2.2729608929717404,0.53312075,1
31,41.699730070828984,-1.3627112547436264,0.9606593199552682,0.5286181328469347,0.6497140997857282,2.09737973020628,-1.0,-1.257784523660276,0.7776317938511053,1.8809685057957433,-1.0,0.8255358778065297,-0.9217553852908105,2.1890972876797976,0.6318818,1
31,41.970638394970536,-2.707598848968524,0.30185923344487375,0.5212516371606113,0.7718317189132091,2.489264484994436,-1.0,-0.32184727071064034,0.017238969724156616,2.0055453025382217,-1.0,0.34783833476314974,-0.8645783914986698,2.2092419242186,0.774331,1
31,41.322555970420076,1.1582507183320563,0.9761920078471948,0.09755856881439262,0.5733597913166204,2.4987998285144872,-1.0,0.059299675624695736,0.0021822550844816657,1.201706871037351,-1.0,1.0663911522625524,-0.30945873440323224,2.3962668423930973,0.7411508,1
31,41.322555970420076,1.1178878548529434,0.6745255330112581,0.5552027900323381,-0.9932316792222398,2.3308173702776993,-1.0,0.835689791411637,0.19702315398424908,2.0116876982605554,-1.0,3.387253221063537,-0.9973342199058093,2.180985475039188,0.61781955,1
31,41.970638394970536,1.8845603614275386,0.21457325087364243,0.5953528731147456,0.42679666881953837,2.386340593792895,-1.0,0.09220028781400536,-0.06955892896559024,2.0116876982605554,-1.0,1.5350147164994887,-0.30945873440323224,2.1794308237248003,0.67988396,1
31,42.25173906568727,-3.1160953785465564,0.5091089821097445,0.07377180521876747,0.5721751327571187,2.4738439910190877,-1.0,1.8721729068786428,0.7776317938511053,1.8809685057957433,-1.0,0.8255358778065297,0.14484556671640947,2.0795622011900603,0.5324936,1
31,41.528632633252656,0.8436150328646663,0.5328982672975722,0.4493195729561883,0.6194557125881808,2.4761078041320173,-1.0,2.4889526956191013,-0.5881072490897903,1.344702052735454,-1.0,0.34783833476314974,-0.9547868723233,2.218398763606947,0.7234516,1
31,44.564232089305634,-1.3627112547436264,0.9648758694028845,0.4892781749349817,0.3082953520343812,2.3308173702776993,-1.0,-0.6044758424358783,0.6513847759174132,1.44975007062912,-1.0,1.0064368055525037,-0.9547868723233,2.0795622011900603,0.61225253,1
31,41.69645660829549,-1.4646837678709206,0.5152549818557182,0.21629692829092495,0.5787462168597981,1.936208636839911,-1.0,-0.32184727071064034,0.016252068305129486,1.8521727212101453,-1.0,2.6105605105859113,0.12933374289487043,2.2729608929717404,0.58425075,1
31,43.305029722582276,-1.4646837678709206,0.5008395609223872,0.35242839391418257,-0.9932316792222398,2.321957685297922,-1.0,-0.9974973290235591,0.02312631804904508,1.2910442439898948,-1.0,1.5350147164994887,-0.9586511534448876,2.06554577365868,0.6713915,1
31,41.970638394970536,1.8845603614275386,0.18575689822429897,0.4493195729561883,0.575558525784821,2.302925173908454,-1.0,-0.6300113066235784,0.19702315398424908,1.0778861548504786,-1.0,1.0663911522625524,-0.30945873440323224,2.2092419242186,0.5589999,1
31,41.322555970420076,-1.4646837678709206,0.6113450110396461,0.09755856881439262,0.5787462168597981,2.4647373662931082,-1.0,-2.5449121800648893,0.7989975111718501,1.2181582007083338,-1.0,3.0472248278858594,-0.9452519591572539,2.240921950080674,0.6666938,1
31,41.970638394970536,1.8845603614275386,0.4283805725615064,0.10993489553541125,0.5787462168597981,2.0028277669046335,-1.0,0.14407821659280629,0.0021822550844816657,1.433482455797388,-1.0,2.6105605105859113,0.12933374289487043,2.091984900083497,0.5995959,1
31,41.699730070828984,-2.5507331999065146,0.4129475718444757,0.023778909129979486,0.6194557125881808,1.936208636839911,-1.0,-0.6158901800350136,-0.87974468819105,1.3991703754729017,-1.0,1.0663911522625524,-0.8645783914986698,2.1894123841880417,0.48474005,1
31,41.699730070828984,-2.862943829372682,0.49705773833392963,0.963867054519229,0.5273172695407475,2.489264484994436,-1.0,-0.1607742851047338,0.017238969724156616,2.0055453025382217,-1.0,0.34783833476314974,-0.9876708739706115,2.218398763606947,0.60531396,1
31,43.305029722582276,0.9165837624477494,0.076226168125054,0.10055288420538766,-0.706310970674501,2.4928476832330455,-1.0,-0.32184727071064034,0.7989975111718501,1.3991703754729017,-1.0,1.0663911522625524,-0.8753835869322517,2.306512435272631,0.66796875,1
31,42.25173906568727,1.9949785479598503,0.4283805725615064,0.3181487767403973,-0.14759250656576506,2.2637337266834465,-1.0,1.782997329295818,0.016252068305129486,1.8521727212101453,-1.0,1.3849184227243265,0.09429761086056776,2.076787879755343,0.16223238,0
31,41.970638394970536,-1.0955126790972103,0.482811034736951,0.45767481403726884,-0.9943828616991945,2.261978844992122,-1.0,2.4889526956191013,-0.6869036393682981,1.0982246086996095,-1.0,1.5350147164994887,-0.2913691230461972,2.2092419242186,0.7378194,1
31,40.42722000235547,-2.694137460389842,0.3990841053878116,0.10783375327063749,0.7433553249291638,1.9759285102226816,-1.0,-0.1769278516700219,-0.87974468819105,1.0837715837740083,-1.0,1.417569409934506,-0.9547868723233,2.0795622011900603,0.6590486,1
31,41.243245072483305,1.8845603614275386,0.4283805725615064,0.3181487767403973,0.752496526162481,2.302925173908454,-1.0,-0.834561008865105,0.7989975111718501,1.0982246086996095,-1.0,1.5350147164994887,-0.2913691230461972,2.2453194116469937,0.30895182,0
31,41.970638394970536,1.8845603614275386,0.4283805725615064,0.026342328662346537,0.5787462168597981,2.0028277669046335,-1.0,0.14407821659280629,0.19702315398424908,2.052038062833609,-1.0,1.5350147164994887,-0.4577370561792744,2.1794308237248003,0.45305842,1
31,41.322555970420076,-1.8309092884509477,0.5152549818557182,0.18428012243957237,0.5787462168597981,2.3308173702776993,-1.0,-0.9974973290235591,-0.6869036393682981,1.310497567993995,-1.0,3.742167908770266,-0.9973342199058093,2.1891186917018004,0.49269617,1
31,41.970638394970536,-1.0955126790972103,0.482811034736951,0.45767481403726884,-0.9943828616991945,2.261978844992122,-1.0,2.4889526956191013,0.7989975111718501,1.200827036613944,-1.0,1.5350147164994887,-0.2913691230461972,2.2092419242186,0.7378194,1
31,41.322555970420076,-2.862372374270861,0.4129475718444757,0.02119284121720355,0.5787462168597981,2.489264484994436,-1.0,0.09856749617202887,0.017238969724156616,1.8521727212101453,-1.0,2.6492253274691597,-0.9361965062104467,2.3962668423930973,0.6858798,1
31,41.699730070828984,1.1582507183320563,0.9761920078471948,0.22630670777999018,0.5733597913166204,2.4987998285144872,-1.0,0.059299675624695736,0.0021822550844816657,1.201706871037351,-1.0,0.34783833476314974,-0.8645783914986698,2.3962668423930973,0.75550944,1
31,41.528632633252656,0.8436150328646663,0.6113450110396461,0.07377180521876747,0.5721751327571187,2.4738439910190877,-1.0,1.8721729068786428,0.4343239162351491,2.0055453025382217,-1.0,1.0663911522625524,-0.8753835869322517,2.306512435272631,0.80812126,1
31,41.970638394970536,-0.28648276511218795,0.6745255330112581,0.09755856881439262,0.5787462168597981,2.489264484994436,-1.0,-0.06317377653039769,-0.87974468819105,1.344702052735454,-1.0,0.34783833476314974,-0.9547868723233,2.218398763606947,0.77793014,1
31,41.06634209238159,-1.4241377876725025,0.9672777688128802,0.35242839391418257,-0.9932316792222398,2.321957685297922,-1.0,-0.32184727071064034,0.016252068305129486,1.8521727212101453,-1.0,1.0663911522625524,-0.8753835869322517,2.2372356149634354,0.5274796,1
31,43.305029722582276,0.9165837624477494,0.14777757472369113,0.10055288420538766,-0.7758440741091677,2.489264484994436,-1.0,-0.9974973290235591,0.34731706483511826,1.3344150494341889,-1.0,0.34783833476314974,-0.7287998676311236,2.306512435272631,0.6678747,1
31,40.02806420795797,-2.862943829372682,0.9453040974203217,0.09755856881439262,0.2568864225607823,2.4987998285144872,-1.0,0.27026333575448414,0.7989975111718501,1.3344150494341889,-1.0,0.555833078198541,-0.9452519591572539,2.200777549299573,0.53698903,1
31,42.894585389447016,-1.3627112547436264,0.8860913184151338,0.09755856881439262,0.2568864225607823,2.4987998285144872,-1.0,-0.5045911321415053,0.8259065875193667,1.3344150494341889,-1.0,0.34783833476314974,-0.8645783914986698,2.3962668423930973,0.56322366,1
31,41.426968702307896,-2.862943829372682,0.6113450110396461,0.963867054519229,0.5273172695407475,2.489264484994436,-1.0,-0.1607742851047338,-0.87974468819105,1.3991703754729017,-1.0,1.0663911522625524,-0.8645783914986698,2.1894123841880417,0.5742914,1
31,40.025248291309005,-1.4646837678709206,0.8711720763647233,0.4892781749349817,0.752496526162481,2.366030326814331,-1.0,-1.2059693966319145,0.5774308295547059,1.8556580064488069,-1.0,1.0663911522625524,-0.8753835869322517,2.3140481955950887,0.7037418,1
31,41.37244317684127,0.8436150328646663,0.9003551365906957,0.6335264341760749,0.20930971695612555,2.489264484994436,-1.0,0.049877805193005775,0.7832485541474192,2.044909288070828,-1.0,0.34783833476314974,-0.9547868723233,2.218398763606947,0.69017303,1
31,41.322555970420076,-1.946475993735858,0.18575689822429897,0.4892781749349817,0.5787462168597981,2.489264484994436,-1.0,2.1827472062269484,-0.5846482327080007,2.187949214047212,-1.0,1.6000745895449904,-0.9018066224376491,2.1894123841880417,0.5365298,1
31,41.322555970420076,-1.0955126790972103,0.8294005788158556,0.4892781749349817,0.42679666881953837,2.386340593792895,-1.0,0.835689791411637,0.04868452704734816,1.2910442439898948,-1.0,1.5350147164994887,-0.9938121614199,2.1245548683291773,0.5903069,1
31,41.07505011554089,-2.7370317739137624,0.21457325087364243,0.08441928996204218,0.6037445413960796,2.086981218022525,-1.0,-0.12137893889824336,0.25852644955717863,1.9522067379714354,-1.0,1.0663911522625524,-0.8269986261741267,2.0795622011900603,0.68667245,1
31,41.970638394970536,1.8845603614275386,0.8294005788158556,0.5286181328469347,0.752496526162481,2.0028277669046335,-1.0,0.14407821659280629,0.7989975111718501,1.433482455797388,-1.0,2.6105605105859113,0.12933374289487043,2.091984900083497,0.5409718,1
31,41.243245072483305,0.8436150328646663,0.4283805725615064,0.10993489553541125,0.5787462168597981,2.2560811796637306,-1.0,2.96585816539806,0.017238969724156616,1.8521727212101453,-1.0,0.3548798601402897,0.5934047570355709,2.097391493982631,0.52494204,1
31,45.40217084970406,-2.862372374270861,0.4129475718444757,0.023778909129979486,0.752496526162481,2.4987998285144872,-1.0,0.059299675624695736,0.0021822550844816657,1.4253698598475886,-1.0,0.34783833476314974,-0.8645783914986698,2.2453194116469937,0.3534139,1
31,41.322555970420076,1.1582507183320563,0.9761920078471948,0.09755856881439262,0.5733597913166204,2.2526796252663055,-1.0,-0.12137893889824336,0.0021822550844816657,1.185429222216264,-1.0,3.387253221063537,-0.4775731126067351,2.3962668423930973,0.64067745,1
31,41.699730070828984,-2.862943829372682,0.5507227839215294,0.8452641161119712,0.5273172695407475,2.4913534858236757,-1.0,0.09220028781400536,-0.06955892896559024,2.0116876982605554,-1.0,3.387253221063537,-0.865889851338004,2.2092419242186,0.6594163,1
31,41.970638394970536,1.8024379489756515,0.4283805725615064,0.3181487767403973,-0.14759250656576506,2.2637337266834465,-1.0,2.3782722039173785,-0.6543502193003832,1.2361914582190456,-1.0,1.5350147164994887,-0.30945873440323224,2.0795622011900603,0.60604304,1
32,41.970638394970536,-0.28648276511218795,0.6745255330112581,0.09755856881439262,0.5787462168597981,2.489264484994436,-1.0,-0.06317377653039769,-0.87974468819105,2.0055453025382217,-1.0,1.0663911522625524,-0.8753835869322517,2.306512435272631,0.77793014,1
32,41.970638394970536,-2.045130448993623,0.4129475718444757,0.23055129636785132,-0.974223664012086,2.302925173908454,-1.0,-2.974082525445462,0.017238969724156616,2.0055453025382217,-1.0,1.0663911522625524,-0.9018066224376491,2.2092419242186,0.50215787,1
32,41.322555970420076,-1.4646837678709206,0.8932070424818381,0.35242839391418257,0.5273172695407475,2.332722091799278,-1.0,0.835689791411637,0.04868452704734816,1.7060115688218385,-1.0,3.387253221063537,-0.8645783914986698,2.1618267908034907,0.7512036,1
32,41.970638394970536,-2.862943829372682,0.9403573363992017,0.4892781749349817,0.7654590988268846,2.489264484994436,-1.0,-0.32184727071064034,0.017238969724156616,1.2910442439898948,-1.0,0.37917792261651817,-0.9342839189743539,2.1673057938262787,0.6265534,1
32,40.375344891661314,0.8436150328646663,0.6113450110396461,0.09755856881439262,0.5787462168597981,2.3308173702776993,-1.0,1.8721729068786428,0.4343239162351491,2.0055453025382217,-1.0,1.0663911522625524,-0.8753835869322517,2.306512435272631,0.55429465,1
32,44.564232089305634,-1.4646837678709206,0.42062337979949715,0.07377180521876747,0.5721751327571187,2.4738439910190877,-1.0,-0.9974973290235591,0.7989975111718501,1.3213844826366625,-1.0,3.742167908770266,-0.9973342199058093,2.3324142532664425,0.61432505,1
32,41.333315456437234,-2.862943829372682,0.8860913184151338,0.09755856881439262,0.7354635802724838,2.2841189474538166,-1.0,1.902637558871277,0.7776317938511053,1.344702052735454,-1.0,1.0064368055525037,-0.9623070842457799,2.218398763606947,0.6429199,1
32,42.894585389447016,-1.1481171328539335,0.8294005788158556,0.5286181328469347,0.2568864225607823,2.4987998285144872,-1.0,2.3782722039173785,-0.5846482327080007,1.376983913569287,-1.0,4.193942615318108,-0.9940454478995187,2.3324142532664425,0.7457598,1
32,41.322555970420076,-1.4646837678709206,0.9874530498055372,0.3322386657429488,0.20930971695612555,2.489264484994436,-1.0,-0.32184727071064034,-0.06955892896559024,1.8521727212101453,-1.0,1.3124144598532272,-0.05848816965985715,2.1825218553800134,0.6924557,1
32,43.305029722582276,0.9165837624477494,0.076226168125054,0.10055288420538766,-0.7758440741091677,2.489264484994436,-1.0,-2.733716049132875,-0.16358403971063096,1.851442714800324,-1.0,1.0663911522625524,-0.8753835869322517,2.306512435272631,0.6678747,1
32,41.970638394970536,1.8845603614275386,0.4283805725615064,0.3181487767403973,-0.084883953698347,2.257035921251074,-1.0,-2.967064620923812,0.19702315398424908,1.3991703754729017,-1.0,0.34783833476314974,-0.4577370561792744,2.217313409305489,0.73478603,1
32,41.322555970420076,1.1178878548529434,0.6678010380803652,0.11606914467795604,-0.9932316792222398,2.489264484994436,-1.0,-1.1413771613366381,0.8150158166998165,1.0778861548504786,-1.0,2.836116689019479,0.7272557480386566,2.1866081086502858,0.55498666,1
32,41.243245072483305,1.0770865954953637,0.5152549818557182,0.4493195729561883,0.7654590988268846,1.7747607572087158,-1.0,-0.6044758424358783,0.6513847759174132,1.0778861548504786,-1.0,2.6492253274691597,-0.8645783914986698,2.2097656196603435,0.52049416,1
32,43.973863131706715,-1.4646837678709206,0.9648758694028845,0.21629692829092495,0.5787462168597981,2.489264484994436,-1.0,0.7648123710344783,0.5876764026103154,1.4107038032321002,-1.0,1.3124144598532272,-0.9361965062104467,2.4294847922712064,0.55267864,1
32,40.500128156471824,1.8845603614275386,0.6113450110396461,0.09755856881439262,0.5721751327571187,2.4987998285144872,-1.0,-0.6188289441898385,-0.4224295161140923,2.0116876982605554,-1.0,1.5350147164994887,-0.9342839189743539,2.181382091684156,0.7381919,1
32,41.243245072483305,-3.047286888592725,0.4129475718444757,0.006537220196659033,0.5787462168597981,2.302925173908454,-1.0,-0.834561008865105,0.19702315398424908,1.0778861548504786,-1.0,1.3124144598532272,-0.9876708739706115,2.218398763606947,0.46880788,1
32,41.970638394970536,1.8845603614275386,0.6745255330112581,0.09755856881439262,0.5787462168597981,2.489264484994436,-1.0,0.30524629173223405,-0.6543502193003832,1.2361914582190456,-1.0,1.5350147164994887,-0.10507238123095819,2.1825218553800134,0.65739334,1
32,41.322555970420076,-1.4646837678709206,0.9874530498055372,0.5552027900323381,0.20930971695612555,2.489264484994436,-1.0,-2.733716049132875,0.8747460640996998,1.3413916893836175,-1.0,1.3124144598532272,-0.05848816965985715,2.2092419242186,0.6886458,1
32,41.699730070828984,-2.862943829372682,0.6113450110396461,0.07377180521876747,0.752496526162481,2.302925173908454,-1.0,-0.834561008865105,0.1344098159790552,1.8809685057957433,-1.0,1.0663911522625524,-0.5491252973745326,2.1894123841880417,0.5674365,1
32,42.894585389447016,0.8436150328646663,0.6113450110396461,0.4892781749349817,0.5787462168597981,2.4933087002853958,-1.0,-0.12137893889824336,-0.06955892896559024,2.0116876982605554,-1.0,0.8255358778065297,-0.9217553852908105,2.06554577365868,0.2736662,0
32,42.25173906568727,-2.862943829372682,0.5328982672975722,0.10783375327063749,0.6615382189199923,2.417885306031183,-1.0,0.33766725917221807,0.7869952127177011,1.8039344799261925,-1.0,1.3310909118752106,-0.30945873440323224,2.0795622011900603,0.6732135,1
32,42.894585389447016,-1.0955126790972103,0.6745255330112581,0.3322386657429488,-0.9932316792222398,2.261978844992122,-1.0,0.09220028781400536,0.25852644955717863,2.044909288070828,-1.0,4.445851677241972,-0.8645783914986698,2.3962668423930973,0.6180874,1
32,41.243245072483305,1.8845603614275386,0.4129475718444757,0.023778909129979486,0.5787462168597981,2.302925173908454,-1.0,0.8217635846085334,0.19702315398424908,1.0778861548504786,-1.0,1.3124144598532272,-0.9876708739706115,2.218398763606947,0.2912278,0
32,41.322555970420076,1.1178878548529434,0.6745255330112581,0.5552027900323381,-0.9932316792222398,2.3308173702776993,-1.0,-0.834561008865105,-0.06955892896559024,2.0116876982605554,-1.0,3.387253221063537,-0.9973342199058093,2.180985475039188,0.61781955,1
32,44.564232089305634,-1.3627112547436264,0.31914658207151025,0.13410634846985403,0.23518030136001244,1.9742124326189654,-1.0,2.2131093164437767,-0.87974468819105,2.0590322386542392,-1.0,1.6000745895449904,-0.9018066224376491,2.0795622011900603,0.22771823,0
32,42.116456250714315,-1.4646837678709206,0.9648758694028845,0.4892781749349817,0.3082953520343812,2.3308173702776993,-1.0,-0.6044758424358783,0.6513847759174132,1.44975007062912,-1.0,1.018306425650703,-0.9547868723233,2.0795622011900603,0.6666325,1
32,44.564232089305634,-1.4646837678709206,0.42062337979949715,0.09755856881439262,-0.7758440741091677,2.49945656445842,-1.0,0.8271206008003227,-0.05510923438310056,2.164743383471651,-1.0,3.742167908770266,-0.9973342199058093,2.3324142532664425,0.5505241,1
32,41.69645660829549,-1.4646837678709206,0.9648758694028845,0.21629692829092495,0.5787462168597981,2.3308173702776993,-1.0,-0.9974973290235591,0.7989975111718501,1.3213844826366625,-1.0,0.34783833476314974,0.5934047570355709,2.097391493982631,0.7164585,1
32,41.699730070828984,-1.0523763036224192,0.6745255330112581,0.41692418201396186,0.6096943534239905,2.2560811796637306,-1.0,-0.12137893889824336,0.25852644955717863,1.9522067379714354,-1.0,0.34783833476314974,-0.9586511534448876,2.180985475039188,0.53348464,1
32,41.970638394970536,-2.045130448993623,0.6923247441771243,0.2174529358203181,-0.9932316792222398,2.3308173702776993,-1.0,0.835689791411637,-0.87974468819105,1.2466459789930526,-1.0,1.3080250057734928,-0.9452519591572539,2.218398763606947,0.5034314,1
32,41.322555970420076,-1.4646837678709206,0.9648758694028845,0.21629692829092495,-0.9779226551633489,1.936208636839911,-1.0,-0.1607742851047338,0.8464409361492333,1.3344150494341889,-1.0,3.691516126844747,0.1511085354226187,2.0795622011900603,0.543374,1
32,42.894585389447016,-1.4646837678709206,0.9874530498055372,0.3322386657429488,0.20930971695612555,2.489264484994436,-1.0,-2.733716049132875,0.8747460640996998,1.3413916893836175,-1.0,0.34783833476314974,-0.8645783914986698,2.3962668423930973,0.55975837,1
32,41.07505011554089,-2.7370317739137624,0.21457325087364243,0.08441928996204218,0.6037445413960796,2.086981218022525,-1.0,-1.1413771613366381,0.19702315398424908,1.9522067379714354,-1.0,1.0663911522625524,-0.8269986261741267,2.0795622011900603,0.68667245,1
32,41.970638394970536,1.8845603614275386,0.4283805725615064,0.21629692829092495,0.8032548648993192,2.257035921251074,-1.0,-0.12137893889824336,0.25852644955717863,2.0116876982605554,-1.0,1.5114759245950466,-0.4577370561792744,2.1794308237248003,0.6211802,1
32,41.322555970420076,-1.449939291475421,0.8932070424818381,0.35242839391418257,0.5273172695407475,2.489264484994436,-1.0,0.835689791411637,-0.06955892896559024,1.7060115688218385,-1.0,3.387253221063537,-0.8645783914986698,2.1618267908034907,0.6996128,1
32,42.25173906568727,-2.862943829372682,0.6923247441771243,0.6335264341760749,0.27895189793174113,2.4901822603704984,-1.0,0.05015624405504404,0.04868452704734816,2.0116876982605554,-1.0,1.3124144598532272,0.08875863951619123,2.2066400724332698,0.626151,1
32,41.322555970420076,1.1178878548529434,0.4283805725615064,0.10993489553541125,0.5787462168597981,2.0028277669046335,-1.0,0.3114742070933947,0.8070449169526304,1.3429044470110651,-1.0,0.34783833476314974,-0.9547868723233,2.1487900630846744,0.7626883,1
32,41.970638394970536,1.8845603614275386,0.766708772666997,0.3322386657429488,0.6037445413960796,2.3922991786594423,-1.0,-0.9974973290235591,0.7989975111718501,1.433482455797388,-1.0,2.6105605105859113,0.12933374289487043,2.091984900083497,0.64625794,1
32,41.528632633252656,0.8436150328646663,0.6113450110396461,0.01434899405475254,0.5721751327571187,2.4738439910190877,-1.0,1.8721729068786428,0.4343239162351491,2.0055453025382217,-1.0,1.1930972233352277,-0.8645783914986698,2.3937667297723406,0.7991701,1
32,41.322555970420076,-1.3843855708359574,0.9606593199552682,0.5286181328469347,0.5787462168597981,2.4933087002853958,-1.0,-0.2706920595176412,0.7776317938511053,2.0116876982605554,-1.0,1.0663911522625524,-0.8753835869322517,2.306512435272631,0.5323808,1
32,41.322555970420076,1.1178878548529434,0.6678010380803652,0.11606914467795604,-0.9932316792222398,2.4956414048512006,-1.0,-1.257784523660276,-0.87974468819105,2.0055453025382217,-1.0,1.0663911522625524,-0.8753835869322517,2.306512435272631,0.56308335,1
32,40.511541451597694,-0.28648276511218795,0.6745255330112581,0.09755856881439262,0.5787462168597981,2.489264484994436,-1.0,-0.06317377653039769,0.7776317938511053,2.0640826899012685,-1.0,2.836116689019479,0.7272557480386566,2.1866081086502858,0.7213372,1
32,41.699730070828984,-1.3627112547436264,0.965551869818603,0.5286181328469347,0.6055566809211226,2.499456835477882,-1.0,-0.21123919440582162,0.016252068305129486,1.4412389968798751,-1.0,1.3124144598532272,-0.865889851338004,2.2729608929717404,0.24534716,0
32,41.70778820985265,0.9165837624477494,0.076226168125054,0.10055288420538766,-0.9932316792222398,2.09737973020628,-1.0,-1.257784523660276,0.7776317938511053,2.0640826899012685,-1.0,1.5350147164994887,-0.9708682110489428,2.2453194116469937,0.6795327,1
32,42.894585389447016,-1.144285218032348,0.5008395609223872,0.8625124828247022,0.5787462168597981,2.489264484994436,-1.0,-0.126621440150245,-0.4224295161140923,1.201706871037351,-1.0,1.3124144598532272,-0.9684870138372288,2.2471074148212633,0.73591906,1
32,41.08601033936958,0.9165837624477494,0.18575689822429897,0.13410634846985403,0.23518030136001244,1.9742124326189654,-1.0,2.361897232382225,-0.87974468819105,1.8521727212101453,-1.0,3.387253221063537,-0.9452519591572539,2.1791215707242526,0.63659155,1
32,41.322555970420076,1.8845603614275386,0.4283805725615064,0.3181487767403973,-0.14759250656576506,2.2637337266834465,-1.0,-2.733716049132875,0.7989975111718501,1.344702052735454,-1.0,3.5959604568727577,-0.9938121614199,2.1540322158988094,0.49017,1
32,42.86661246008963,-1.4646837678709206,0.4283805725615064,0.5003312745375094,-0.09240847896210935,2.329474747299333,-1.0,1.782997329295818,0.7869952127177011,2.0055453025382217,-1.0,1.1348312529004416,-0.8753835869322517,2.306512435272631,0.6360352,1
32,41.970638394970536,-1.3627112547436264,0.18575689822429897,0.8407307861241975,0.20930971695612555,2.489264484994436,-1.0,-0.06317377653039769,-0.87974468819105,1.9403087761105047,-1.0,1.0663911522625524,-0.8753835869322517,2.306512435272631,0.22996947,0
32,41.322555970420076,-1.4646837678709206,0.991856051078386,0.3322386657429488,0.5787462168597981,2.302925173908454,-1.0,-2.733716049132875,0.8747460640996998,1.3413916893836175,-1.0,3.691516126844747,-0.05484851976424743,2.0795622011900603,0.670266,1
32,41.36324017656658,-1.5199237822168112,0.9838508601619627,0.06355928389055798,0.752496526162481,2.2637337266834465,-1.0,-0.834561008865105,0.02312631804904508,1.0642140236168205,-1.0,1.2361984537202275,-0.8645783914986698,2.3962668423930973,0.6244618,1
32,41.699730070828984,-0.6595381232246631,0.6113450110396461,0.5106603154886347,-0.9917221753926975,2.2637337266834465,-1.0,0.27026333575448414,0.7989975111718501,1.3344150494341889,-1.0,1.70014636024538,-0.9389206613263612,2.1759294949074293,0.6409285,1
32,41.699730070828984,-2.862943829372682,0.6113450110396461,0.963867054519229,0.5273172695407475,2.489264484994436,-1.0,-0.1607742851047338,-0.87974468819105,1.1687609563142298,-1.0,1.188011394801931,-0.9547868723233,2.1894123841880417,0.60531396,1
32,41.322555970420076,1.1178878548529434,0.6745255330112581,0.5415909431865878,-0.9932316792222398,2.3308173702776993,-1.0,0.835689791411637,-0.87974468819105,1.0651410399872245,-1.0,3.387253221063537,-0.9973342199058093,2.180985475039188,0.61781955,1
